10010|8935240305979|389091|AM ST TT GOLDSUN 1.7L GKT2601G|10.00|P|899000.00|229000.00|1.00|CAI
10010|22381729|238172|BDUN2LOP SUPOR1.7L SWF17S18AVN|10.00|P|640000.00|499000.00|1.00|CAI
10010|8936042294201|238172|BDUN2LOP SUPOR1.7L SWF17S18AVN|10.00|P|640000.00|499000.00|1.00|CAI
10010|22457936|245793|AM DUN STOC BLUESTONE KTB-3351|10.00|P|810000.00|599000.00|1.00|CAI
10010|8936040460424|245793|AM DUN STOC BLUESTONE KTB-3351|10.00|P|810000.00|599000.00|1.00|CAI
10010|23321359|332135|B.DUN S.TOC 2 LOP 1.8L YD189A|10.00|0|399000.00|399000.00|1.00|CAI
10010|6970075540371|332135|B.DUN S.TOC 2 LOP 1.8L YD189A|10.00|0|399000.00|399000.00|1.00|CAI
10010|23321373|332137|B.DUN S.TOC 2 LOP 1.8L YD1818|10.00|0|239000.00|239000.00|1.00|CAI
10010|6970075540777|332137|B.DUN S.TOC 2 LOP 1.8L YD1818|10.00|0|239000.00|239000.00|1.00|CAI
10010|23558434|355843|AM ST 1.5L SUPOR SWF15S06AVN|10.00|0|400000.00|400000.00|1.00|CAI
10010|8936042294195|355843|AM ST 1.5L SUPOR SWF15S06AVN|10.00|0|400000.00|400000.00|1.00|CAI
10010|23717626|371762|AMST SUNHOUSEMAMA 1.7L SHD1386W|10.00|P|829000.00|599000.00|1.00|CAI
10010|8935259806733|371762|AMST SUNHOUSEMAMA 1.7L SHD1386W|10.00|P|829000.00|599000.00|1.00|CAI
10010|23729483|372948|ASTOC2LHAPPYCOOK 1.8L HEK-183P|10.00|0|359000.00|359000.00|1.00|CAI
10010|8936010937963|372948|ASTOC2LHAPPYCOOK 1.8L HEK-183P|10.00|0|359000.00|359000.00|1.00|CAI
10010|23793231|379323|M.XAY THIT GOLDSUN 300W CR2201|10.00|P|650000.00|599000.00|1.00|CAI
10010|8935240304910|379323|M.XAY THIT GOLDSUN 300W CR2201|10.00|P|650000.00|599000.00|1.00|CAI
10010|23830295|383029|BDUN STOC 2LBESICO 1.7L FD-653|10.00|P|440000.00|349000.00|1.00|CAI
10010|2000006791429|383029|BDUN STOC 2LBESICO 1.7L FD-653|10.00|P|440000.00|349000.00|1.00|CAI
10010|22279187|227918|MAY PHA CAFE ELEC. ECM1303W|10.00|P|608000.00|499000.00|1.00|CAI
10010|7319590046972|227918|MAY PHA CAFE ELEC. ECM1303W|10.00|P|608000.00|499000.00|1.00|CAI
10010|23319981|331998|MAY PHA CAFE PHILIPS HD7447|10.00|0|1090000.00|1090000.00|1.00|CAI
10010|8710103666325|331998|MAY PHA CAFE PHILIPS HD7447|10.00|0|1090000.00|1090000.00|1.00|CAI
10010|23323940|332394|MAYPHA CAFE ELECTROLUX ECM3505|10.00|P|699000.00|699000.00|1.00|CAI
10010|7332543421183|332394|MAYPHA CAFE ELECTROLUX ECM3505|10.00|P|699000.00|699000.00|1.00|CAI
10010|23830301|383030|MAY PHA CAFE BESICO CM-910|10.00|0|450000.00|450000.00|1.00|CAI
10010|2000006791450|383030|MAY PHA CAFE BESICO CM-910|10.00|0|450000.00|450000.00|1.00|CAI
10010|22553454|255345|AM SAC THUOC 2.8L 450W BA2086|10.00|0|450000.00|450000.00|1.00|CAI
10010|8936098214574|255345|AM SAC THUOC 2.8L 450W BA2086|10.00|0|450000.00|450000.00|1.00|CAI
10010|23188433|318843|BTHUYDIEN SUNHOUSE3.3L SHD1533|10.00|0|968000.00|968000.00|1.00|THUNG
10010|8936020950525|318843|BTHUYDIEN SUNHOUSE3.3L SHD1533|10.00|0|968000.00|968000.00|1.00|THUNG
10010|23346048|334604|BTD MISUSHITA 3.2L KP-2421-BAN|10.00|0|769000.00|769000.00|1.00|CAI
10010|8854984029258|334604|BTD MISUSHITA 3.2L KP-2421-BAN|10.00|0|769000.00|769000.00|1.00|CAI
10010|23346093|334609|BTD MISUSHITA 3L KP-Y333P-BAN|10.00|0|829000.00|829000.00|1.00|CAI
10010|8854984002695|334609|BTD MISUSHITA 3L KP-Y333P-BAN|10.00|0|829000.00|829000.00|1.00|CAI
10010|21905292|190529|BAN UI KHO PHILIPS 1000W GC160|10.00|0|487000.00|487000.00|1.00|CAI
10010|8710103616474|190529|BAN UI KHO PHILIPS 1000W GC160|10.00|0|487000.00|487000.00|1.00|CAI
10010|8710103616481|190529|BAN UI KHO PHILIPS 1000W GC160|10.00|0|487000.00|487000.00|1.00|CAI
10010|22179784|217978|B.UIKHO PHILIPS GC122/39 1200W|10.00|0|299000.00|299000.00|1.00|CAI
10010|8710103705604|217978|B.UIKHO PHILIPS GC122/39 1200W|10.00|0|299000.00|299000.00|1.00|CAI
10010|20702649|70264|B.UI PANA1000W NI-317TXRA/TVRA|10.00|P|390000.00|350000.00|1.00|CAI
10010|8887549210099|70264|B.UI PANA1000W NI-317TXRA/TVRA|10.00|P|390000.00|350000.00|1.00|CAI
10010|8887549441165|70264|B.UI PANA1000W NI-317TXRA/TVRA|10.00|P|390000.00|350000.00|1.00|CAI
10010|8887549441172|70264|B.UI PANA1000W NI-317TXRA/TVRA|10.00|P|390000.00|350000.00|1.00|CAI
10010|8887549547409|70264|B.UI PANA1000W NI-317TXRA/TVRA|10.00|P|390000.00|350000.00|1.00|CAI
10010|8887549547447|70264|B.UI PANA1000W NI-317TXRA/TVRA|10.00|P|390000.00|350000.00|1.00|CAI
10010|20835880|83588|BAN UI KHOPHILIPS 1000W HD1172|10.00|P|450000.00|419000.00|1.00|CAI
10010|8710103011484|83588|BAN UI KHOPHILIPS 1000W HD1172|10.00|P|450000.00|419000.00|1.00|CAI
10010|23137349|313734|BAN UI KHO ELEC 1300W EDI2004|10.00|0|316000.00|316000.00|1.00|CAI
10010|7319590048358|313734|BAN UI KHO ELEC 1300W EDI2004|10.00|0|316000.00|316000.00|1.00|CAI
10010|13121040060299|324653|BAN UI KHO TEFAL1200W FS2920L0|10.00|0|279000.00|279000.00|1.00|CAI
10010|23246539|324653|BAN UI KHO TEFAL1200W FS2920L0|10.00|0|279000.00|279000.00|1.00|CAI
10010|3121040060292|324653|BAN UI KHO TEFAL1200W FS2920L0|10.00|0|279000.00|279000.00|1.00|CAI
10010|23558199|355819|BAN UI KHO TEFAL FS2620L0|10.00|0|290000.00|290000.00|1.00|CAI
10010|3121040061428|355819|BAN UI KHO TEFAL FS2620L0|10.00|0|290000.00|290000.00|1.00|CAI
10010|22177667|217766|B.UI HOI PANA1800W NI-E410TMRA|10.00|P|853000.00|770000.00|1.00|CAI
10010|8887549575228|217766|B.UI HOI PANA1800W NI-E410TMRA|10.00|P|853000.00|770000.00|1.00|CAI
10010|22182289|218228|BAN UI HOI PENSONIC PSI-1007|10.00|0|290000.00|290000.00|1.00|CAI
10010|9555089618192|218228|BAN UI HOI PENSONIC PSI-1007|10.00|0|290000.00|290000.00|1.00|CAI
10010|22524768|252476|B.UI H.NUOC PHILIPS GC1426/79|10.00|0|550000.00|550000.00|1.00|CAI
10010|8710103783701|252476|B.UI H.NUOC PHILIPS GC1426/79|10.00|0|550000.00|550000.00|1.00|CAI
10010|22593863|259386|B.UI H.NUOC ELECTROLUX ESI4015|10.00|0|385000.00|385000.00|1.00|CAI
10010|7332543406210|259386|B.UI H.NUOC ELECTROLUX ESI4015|10.00|0|385000.00|385000.00|1.00|CAI
10010|22589002|258900|BAN UI H.NUOC PHILIPS GC1433|10.00|0|698000.00|698000.00|1.00|CAI
10010|8710103751205|258900|BAN UI H.NUOC PHILIPS GC1433|10.00|0|698000.00|698000.00|1.00|CAI
10010|23042414|304241|BAN UI H.NUOC C.TAY KAZOO QH03|10.00|0|440000.00|440000.00|1.00|CAI
10010|6927564013298|304241|BAN UI H.NUOC C.TAY KAZOO QH03|10.00|0|440000.00|440000.00|1.00|CAI
10010|23075931|307593|B.UI H.NUOC GOLDSUN GPS-73S|10.00|0|732000.00|732000.00|1.00|CAI
10010|8935240303623|307593|B.UI H.NUOC GOLDSUN GPS-73S|10.00|0|732000.00|732000.00|1.00|CAI
10010|23206090|320609|B.UI HNUOC GOLDSUN DW-GKY1200S|10.00|0|250000.00|250000.00|1.00|CAI
10010|8936052680520|320609|B.UI HNUOC GOLDSUN DW-GKY1200S|10.00|0|250000.00|250000.00|1.00|CAI
10010|23250949|325094|B.UI H.NUOC ELECTROLUX ESI4017|10.00|P|380000.00|459000.00|1.00|CAI
10010|7332543543267|325094|B.UI H.NUOC ELECTROLUX ESI4017|10.00|P|380000.00|459000.00|1.00|CAI
10010|23558229|355822|B.UI H.NUOC TEFAL FV4980E0|10.00|P|2200000.00|1799000.00|1.00|CAI
10010|3121040068656|355822|B.UI H.NUOC TEFAL FV4980E0|10.00|P|2200000.00|1799000.00|1.00|CAI
10010|23567788|356778|B.UI HNUOC BLUESTONE SIB-3819|10.00|P|599000.00|499000.00|1.00|CAI
10010|8936040461711|356778|B.UI HNUOC BLUESTONE SIB-3819|10.00|P|599000.00|499000.00|1.00|CAI
10010|23796195|379619|B.UI HNUOC BLUESTONE SIB-3854|10.00|0|599000.00|599000.00|1.00|CAI
10010|8936040461278|379619|B.UI HNUOC BLUESTONE SIB-3854|10.00|0|599000.00|599000.00|1.00|CAI
10010|23807068|380706|B.UI H.NUOC PHILIPS GC1740|10.00|P|699000.00|669000.00|1.00|CAI
10010|8710103912958|380706|B.UI H.NUOC PHILIPS GC1740|10.00|P|699000.00|669000.00|1.00|CAI
10010|23807129|380712|B.UI H.NUOC PHILIPS GC1756|10.00|0|999000.00|999000.00|1.00|CAI
10010|8710103913023|380712|B.UI H.NUOC PHILIPS GC1756|10.00|0|999000.00|999000.00|1.00|CAI
10010|23033900|303390|B.UI DUNG H.NUOC PHILIP GC514|10.00|0|2100000.00|2100000.00|1.00|CAI
10010|8710103818304|303390|B.UI DUNG H.NUOC PHILIP GC514|10.00|0|2100000.00|2100000.00|1.00|CAI
10010|23558045|355804|BUI HNUOC C.TAY TEFAL DT8100E0|10.00|0|1270000.00|1270000.00|1.00|CAI
10010|3121040071731|355804|BUI HNUOC C.TAY TEFAL DT8100E0|10.00|0|1270000.00|1270000.00|1.00|CAI
10010|23558052|355805|BUI HNUOC C.TAY TEFAL DT6130E0|10.00|0|790000.00|790000.00|1.00|CAI
10010|3121040077450|355805|BUI HNUOC C.TAY TEFAL DT6130E0|10.00|0|790000.00|790000.00|1.00|CAI
10010|23558076|355807|BUI HNUOC C.TAY TEFAL DT3030E0|10.00|0|999000.00|999000.00|1.00|CAI
10010|3121040077504|355807|BUI HNUOC C.TAY TEFAL DT3030E0|10.00|0|999000.00|999000.00|1.00|CAI
10010|23558083|355808|B.UI HNUOC DUNG TEFAL IT3420E0|10.00|0|1999000.00|1999000.00|1.00|CAI
10010|3121040069806|355808|B.UI HNUOC DUNG TEFAL IT3420E0|10.00|0|1999000.00|1999000.00|1.00|CAI
10010|23558267|355826|B.UI HNUOC DUNG TEFAL IT2460E0|10.00|0|1749000.00|1749000.00|1.00|CAI
10010|3121040076286|355826|B.UI HNUOC DUNG TEFAL IT2460E0|10.00|0|1749000.00|1749000.00|1.00|CAI
10010|23732872|373287|B.UIH.NUOC DUNG MIDEA MHI-G15B2|10.00|P|1190000.00|1090000.00|1.00|CAI
10010|6939924828695|373287|B.UIH.NUOC DUNG MIDEA MHI-G15B2|10.00|P|1190000.00|1090000.00|1.00|CAI
10010|23796768|379676|B.UI DUNG BLUESTONE GSB-3911|10.00|P|1399000.00|969000.00|1.00|CAI
10010|8936040461858|379676|B.UI DUNG BLUESTONE GSB-3911|10.00|P|1399000.00|969000.00|1.00|CAI
10010|22200563|220056|HUT BUI PANA1400W MC-CL305BN46|10.00|0|1609000.00|1609000.00|1.00|CAI
10010|8887549411892|220056|HUT BUI PANA1400W MC-CL305BN46|10.00|0|1609000.00|1609000.00|1.00|CAI
10010|22569578|256957|M.HUT BUI PANA MC-CG371AN46|10.00|0|1280900.00|1280900.00|1.00|CAI
10010|8887549673238|256957|M.HUT BUI PANA MC-CG371AN46|10.00|0|1280900.00|1280900.00|1.00|CAI
10010|23250956|325095|M.HBUI ELECTROLUX Z1230/Z1231|10.00|P|1990000.00|1790000.00|1.00|CAI
10010|7332543572489|325095|M.HBUI ELECTROLUX Z1230/Z1231|10.00|P|1990000.00|1790000.00|1.00|CAI
10010|7332543572502|325095|M.HBUI ELECTROLUX Z1230/Z1231|10.00|P|1990000.00|1790000.00|1.00|CAI
10010|23256477|325647|M.HUT BUI MIDEA MVC-V-MC13M-R|10.00|0|1590000.00|1590000.00|1.00|CAI
10010|6956079704032|325647|M.HUT BUI MIDEA MVC-V-MC13M-R|10.00|0|1590000.00|1590000.00|1.00|CAI
10010|23386976|338697|MAY HUT BUI PHILIPS FC8087|10.00|0|1990000.00|1990000.00|1.00|CAI
10010|8710103875482|338697|MAY HUT BUI PHILIPS FC8087|10.00|0|1990000.00|1990000.00|1.00|CAI
10010|23386983|338698|MAY HUT BUI PHILIPS FC9350|10.00|0|1829000.00|1829000.00|1.00|CAI
10010|8710103796374|338698|MAY HUT BUI PHILIPS FC9350|10.00|0|1829000.00|1829000.00|1.00|CAI
10010|23497535|349753|MAY HUTBUI DUNG PHILIPS FC6168|10.00|0|5490000.00|5490000.00|1.00|CAI
10010|8710103653738|349753|MAY HUTBUI DUNG PHILIPS FC6168|10.00|0|5490000.00|5490000.00|1.00|CAI
10010|23497580|349758|MAY HUTBUI DUNG PHILIPS FC6404|10.00|0|7490000.00|7490000.00|1.00|CAI
10010|8710103772057|349758|MAY HUTBUI DUNG PHILIPS FC6404|10.00|0|7490000.00|7490000.00|1.00|CAI
10010|23567726|356772|M.HUT BUI ELECTROLUX ZB3314AK|10.00|P|4690000.00|4590000.00|1.00|CAI
10010|7332543568871|356772|M.HUT BUI ELECTROLUX ZB3314AK|10.00|P|4690000.00|4590000.00|1.00|CAI
10010|23683952|368395|H.BUI KHO&UOT KARCHER WD2-BAN|10.00|0|2990000.00|2990000.00|1.00|CAI
10010|4039784961630|368395|H.BUI KHO&UOT KARCHER WD2-BAN|10.00|0|2990000.00|2990000.00|1.00|CAI
10010|23731974|373197|M.HUT BUI ELECTROLUX EC31-2BB|10.00|P|2390000.00|2249000.00|1.00|CAI
10010|7332543652051|373197|M.HUT BUI ELECTROLUX EC31-2BB|10.00|P|2390000.00|2249000.00|1.00|CAI
10010|23731981|373198|M.HBUI DUNG ELECTROLUX ZB3423B|10.00|P|6990000.00|5990000.00|1.00|CAI
10010|7332543677412|373198|M.HBUI DUNG ELECTROLUX ZB3423B|10.00|P|6990000.00|5990000.00|1.00|CAI
10010|23731998|373199|H.BUI DUNG ELECTROLUX PQ91-3EM|10.00|P|7590000.00|6990000.00|1.00|CAI
10010|7332543685103|373199|H.BUI DUNG ELECTROLUX PQ91-3EM|10.00|P|7590000.00|6990000.00|1.00|CAI
10010|23732926|373292|M.HUT BUI MIDEA MVC-SC861B/R|10.00|P|910000.00|859000.00|1.00|CAI
10010|8936049138164|373292|M.HUT BUI MIDEA MVC-SC861B/R|10.00|P|910000.00|859000.00|1.00|CAI
10010|8936049138171|373292|M.HUT BUI MIDEA MVC-SC861B/R|10.00|P|910000.00|859000.00|1.00|CAI
10010|23790971|379097|M.HUT BUI PERFECT SV-11|10.00|P|799000.00|699000.00|1.00|CAI
10010|8936172880442|379097|M.HUT BUI PERFECT SV-11|10.00|P|799000.00|699000.00|1.00|CAI
10010|23852464|385246|MHBUIDUNG ELECTROLUX ZB3513DB|10.00|P|4190000.00|3890000.00|1.00|CAI
10010|7332543734498|385246|MHBUIDUNG ELECTROLUX ZB3513DB|10.00|P|4190000.00|3890000.00|1.00|CAI
10010|23852556|385255|MAY HUT BUI  ELECTROLUX Z1220|10.00|P|1490000.00|1390000.00|1.00|CAI
10010|7332543571765|385255|MAY HUT BUI  ELECTROLUX Z1220|10.00|P|1490000.00|1390000.00|1.00|CAI
10010|22359735|235973|LLOC BUI DONG MAY H.BUI WD-BAN|10.00|0|320000.00|320000.00|1.00|CAI
10010|4002667347937|235973|LLOC BUI DONG MAY H.BUI WD-BAN|10.00|0|320000.00|320000.00|1.00|CAI
10010|22359810|235981|TUI LOC BUI MV3 (BO 5 CAI)-BAN|10.00|0|230000.00|230000.00|1.00|CAI
10010|4002667014358|235981|TUI LOC BUI MV3 (BO 5 CAI)-BAN|10.00|0|230000.00|230000.00|1.00|CAI
10010|23724464|372446|TUI LOC BUI MV2 (BO 5 CAI)-BAN|10.00|0|220000.00|220000.00|1.00|CAI
10010|4039784059290|372446|TUI LOC BUI MV2 (BO 5 CAI)-BAN|10.00|0|220000.00|220000.00|1.00|CAI
10010|23724495|372449|BO TUI LOC 5 CAI KARCHER-BAN|10.00|0|330000.00|330000.00|1.00|CAI
10010|4054278229652|372449|BO TUI LOC 5 CAI KARCHER-BAN|10.00|0|330000.00|330000.00|1.00|CAI
10010|23497511|349751|ROBOT HUTBUI PHILIPS FC8792|10.00|0|5149000.00|5149000.00|1.00|CAI
10010|8710103809012|349751|ROBOT HUTBUI PHILIPS FC8792|10.00|0|5149000.00|5149000.00|1.00|CAI
10010|22056931|205693|H.BUI SANYOAQUA BSC/BAC-WDB160|10.00|0|290000.00|290000.00|1.00|CAI
10010|4562396660917|205693|H.BUI SANYOAQUA BSC/BAC-WDB160|10.00|0|290000.00|290000.00|1.00|CAI
10010|4562396661754|205693|H.BUI SANYOAQUA BSC/BAC-WDB160|10.00|0|290000.00|290000.00|1.00|CAI
10010|22589088|258908|MPR KINH C.TAY KARCHER WV5-BAN|10.00|0|2390000.00|2390000.00|1.00|CAI
10010|4054278241890|258908|MPR KINH C.TAY KARCHER WV5-BAN|10.00|0|2390000.00|2390000.00|1.00|CAI
10010|23157064|315706|MLAMSACH HNUOC SC2 EASYFIX-BAN|10.00|0|3990000.00|3990000.00|1.00|THUNG
10010|4054278312491|315706|MLAMSACH HNUOC SC2 EASYFIX-BAN|10.00|0|3990000.00|3990000.00|1.00|THUNG
10010|23372511|337251|MAY LAU SAN KARCHER FC 5-BAN|10.00|0|7490000.00|7490000.00|1.00|CAI
10010|4054278516196|337251|MAY LAU SAN KARCHER FC 5-BAN|10.00|0|7490000.00|7490000.00|1.00|CAI
10010|21618840|161884|SAY TOC PANA1200W EH-ND21-P645|10.00|P|480000.00|499000.00|1.00|CAI
10010|8887549394171|161884|SAY TOC PANA1200W EH-ND21-P645|10.00|P|480000.00|499000.00|1.00|CAI
10010|22596604|259660|M.SAYTOC ION PANA EH-NE20-K645|10.00|P|853000.00|819000.00|1.00|CAI
10010|8887549675980|259660|M.SAYTOC ION PANA EH-NE20-K645|10.00|P|853000.00|819000.00|1.00|CAI
10010|23075955|307595|MAY S.TOC GOLDSUN 1600W GH61-I|10.00|0|214700.00|214700.00|1.00|CAI
10010|8935240303661|307595|MAY S.TOC GOLDSUN 1600W GH61-I|10.00|0|214700.00|214700.00|1.00|CAI
10010|23123083|312308|MSAYTOC PANA1800W EH-ND30-K645|10.00|P|594000.00|589000.00|1.00|CAI
10010|8887549675843|312308|MSAYTOC PANA1800W EH-ND30-K645|10.00|P|594000.00|589000.00|1.00|CAI
10010|8887549675911|312308|MSAYTOC PANA1800W EH-ND30-K645|10.00|P|594000.00|589000.00|1.00|CAI
10010|23135352|313535|MAY SAY TOC PHILIPS HP8233/00|10.00|0|1085000.00|1085000.00|1.00|CAI
10010|8710103602033|313535|MAY SAY TOC PHILIPS HP8233/00|10.00|0|1085000.00|1085000.00|1.00|CAI
10010|23189980|318998|MSAYTOC PHILIPS1000W HP8108/00|10.00|0|270000.00|270000.00|1.00|CAI
10010|8710103762799|318998|MSAYTOC PHILIPS1000W HP8108/00|10.00|0|270000.00|270000.00|1.00|CAI
10010|23372528|337252|MAY SAY TOC PHILIPS BHC015/00|10.00|0|350000.00|350000.00|1.00|CAI
10010|8710103871064|337252|MAY SAY TOC PHILIPS BHC015/00|10.00|0|350000.00|350000.00|1.00|CAI
10010|23686731|368673|MAY SAY TOC BIGSUN BD-1000|10.00|0|259000.00|259000.00|1.00|CAI
10010|8936047420636|368673|MAY SAY TOC BIGSUN BD-1000|10.00|0|259000.00|259000.00|1.00|CAI
10010|23796126|379612|M.SAY TOC BLUESTONE HDB-1958|10.00|0|699000.00|699000.00|1.00|CAI
10010|8936040461636|379612|M.SAY TOC BLUESTONE HDB-1958|10.00|0|699000.00|699000.00|1.00|CAI
10010|23796942|379694|M.SAY TOC BLUESTONE HDB-1827|10.00|P|289000.00|179000.00|1.00|CAI
10010|8936040462138|379694|M.SAY TOC BLUESTONE HDB-1827|10.00|P|289000.00|179000.00|1.00|CAI
10010|23806771|380677|MAY SAY TOC PHILIPS HP8232/00|10.00|P|890000.00|839000.00|1.00|CAI
10010|8710103602019|380677|MAY SAY TOC PHILIPS HP8232/00|10.00|P|890000.00|839000.00|1.00|CAI
10010|22299284|229928|MTK TOC PANA EH-HV10K/W/VP645|10.00|0|598400.00|598400.00|1.00|CAI
10010|8887549607523|229928|MTK TOC PANA EH-HV10K/W/VP645|10.00|0|598400.00|598400.00|1.00|CAI
10010|8887549607561|229928|MTK TOC PANA EH-HV10K/W/VP645|10.00|0|598400.00|598400.00|1.00|CAI
10010|8887549607608|229928|MTK TOC PANA EH-HV10K/W/VP645|10.00|0|598400.00|598400.00|1.00|CAI
10010|23246560|324656|M.CAO RAU 2LUOI FLYCO FS-875VN|10.00|0|350000.00|350000.00|1.00|CAI
10010|6949123308751|324656|M.CAO RAU 2LUOI FLYCO FS-875VN|10.00|0|350000.00|350000.00|1.00|CAI
10010|23246577|324657|M.CAO RAU 2LUOI FLYCO FS-873VN|10.00|0|430000.00|430000.00|1.00|CAI
10010|6949123308737|324657|M.CAO RAU 2LUOI FLYCO FS-873VN|10.00|0|430000.00|430000.00|1.00|CAI
10010|23246607|324660|MCAORAU3LUOIKEP FLYCO FS-330VN|10.00|0|490000.00|490000.00|1.00|CAI
10010|6949123303305|324660|MCAORAU3LUOIKEP FLYCO FS-330VN|10.00|0|490000.00|490000.00|1.00|CAI
10010|23246614|324661|MCAORAU2LUOIKEP FLYCO FS-871VN|10.00|0|349000.00|349000.00|1.00|CAI
10010|6949123308713|324661|MCAORAU2LUOIKEP FLYCO FS-871VN|10.00|0|349000.00|349000.00|1.00|CAI
10010|23246621|324662|MCAORAU3LUOIKEP FLYCO FS-360VN|10.00|0|507000.00|507000.00|1.00|CAI
10010|6949123303602|324662|MCAORAU3LUOIKEP FLYCO FS-360VN|10.00|0|507000.00|507000.00|1.00|CAI
10010|23246645|324664|M.TIA LONG MUI FLYCO FS-7805VN|10.00|0|153000.00|153000.00|1.00|CAI
10010|6949123378051|324664|M.TIA LONG MUI FLYCO FS-7805VN|10.00|0|153000.00|153000.00|1.00|CAI
10010|23246669|324666|MCAORAU3LUOIKEP FLYCO FS-371VN|10.00|0|812000.00|812000.00|1.00|CAI
10010|6949123303718|324666|MCAORAU3LUOIKEP FLYCO FS-371VN|10.00|0|812000.00|812000.00|1.00|CAI
10010|23386990|338699|MAY CAO RAU PHILIPS PQ206|10.00|0|450000.00|450000.00|1.00|CAI
10010|8710103628941|338699|MAY CAO RAU PHILIPS PQ206|10.00|0|450000.00|450000.00|1.00|CAI
10010|23387003|338700|MAY CAO RAU PHILIPS S1030|10.00|0|1430000.00|1430000.00|1.00|CAI
10010|8710103865773|338700|MAY CAO RAU PHILIPS S1030|10.00|0|1430000.00|1430000.00|1.00|CAI
10010|23387010|338701|M.LAM SACH LONG PHILIPS HP6341|10.00|0|750000.00|750000.00|1.00|CAI
10010|8710103533825|338701|M.LAM SACH LONG PHILIPS HP6341|10.00|0|750000.00|750000.00|1.00|CAI
10010|22183811|218381|QUAT HOP LIFAN HO-MI|10.00|0|161000.00|161000.00|1.00|CAI
10010|8936002164131|218381|QUAT HOP LIFAN HO-MI|10.00|0|161000.00|161000.00|1.00|CAI
10010|22183828|218382|QUAT BAN LIFAN B-106|10.00|0|175000.00|175000.00|1.00|CAI
10010|8936002163127|218382|QUAT BAN LIFAN B-106|10.00|0|175000.00|175000.00|1.00|CAI
10010|48936002164207|34203|QUAT HOP LIFAN HV-138/HO-238|10.00|P|380000.00|349000.00|1.00|CAI
10010|20342036|34203|QUAT HOP LIFAN HV-138/HO-238|10.00|P|380000.00|349000.00|1.00|CAI
10010|8936002164704|34203|QUAT HOP LIFAN HV-138/HO-238|10.00|P|380000.00|349000.00|1.00|CAI
10010|20423179|42317|QUAT HOP ASIA F205/F12001|10.00|0|490000.00|490000.00|1.00|CAI
10010|8936008702023|42317|QUAT HOP ASIA F205/F12001|10.00|0|490000.00|490000.00|1.00|CAI
10010|8936008702054|42317|QUAT HOP ASIA F205/F12001|10.00|0|490000.00|490000.00|1.00|CAI
10010|8936008709534|42317|QUAT HOP ASIA F205/F12001|10.00|0|490000.00|490000.00|1.00|CAI
10010|23100305|310030|QUAT BAN FACO B3 C-B103|10.00|0|390000.00|390000.00|1.00|CAI
10010|8936098214291|310030|QUAT BAN FACO B3 C-B103|10.00|0|390000.00|390000.00|1.00|CAI
10010|23308572|330857|QUAT HOP ASIAVINA-F16001|10.00|0|750000.00|750000.00|1.00|CAI
10010|8936008701927|330857|QUAT HOP ASIAVINA-F16001|10.00|0|750000.00|750000.00|1.00|CAI
10010|8936008701958|330857|QUAT HOP ASIAVINA-F16001|10.00|0|750000.00|750000.00|1.00|CAI
10010|23516786|351678|QUAT MINI LIFAN HO-888|10.00|0|240000.00|240000.00|1.00|CAI
10010|8936002164155|351678|QUAT MINI LIFAN HO-888|10.00|0|240000.00|240000.00|1.00|CAI
10010|23733831|373383|QUAT HOP MIDEA FB40-9H|10.00|P|590000.00|690000.00|1.00|CAI
10010|6939924817705|373383|QUAT HOP MIDEA FB40-9H|10.00|P|590000.00|690000.00|1.00|CAI
10010|23735118|373511|QUAT SAN CNGHIEP LIFAN S-18CN|10.00|P|699000.00|599000.00|1.00|CAI
10010|8936002163134|373511|QUAT SAN CNGHIEP LIFAN S-18CN|10.00|P|699000.00|599000.00|1.00|CAI
10010|23831308|383130|QUAT HOP COMFEE CF-BF5016VH|10.00|P|690000.00|649000.00|1.00|CAI
10010|8936049138638|383130|QUAT HOP COMFEE CF-BF5016VH|10.00|P|690000.00|649000.00|1.00|CAI
10010|23831339|383133|QUAT BAN COMFEE CF-TF40Y8|10.00|P|550000.00|490000.00|1.00|CAI
10010|8936049138645|383133|QUAT BAN COMFEE CF-TF40Y8|10.00|P|550000.00|490000.00|1.00|CAI
10010|23831346|383134|QUAT HOP MIDEA KYT30-15A|10.00|0|850000.00|850000.00|1.00|CAI
10010|6939924818962|383134|QUAT HOP MIDEA KYT30-15A|10.00|0|850000.00|850000.00|1.00|CAI
10010|22010957|201095|Q.DUNG LIFAN CO REMOTE D-16RCO|10.00|P|930000.00|899000.00|1.00|CAI
10010|8936002161130|201095|Q.DUNG LIFAN CO REMOTE D-16RCO|10.00|P|930000.00|899000.00|1.00|CAI
10010|18936002161151|201097|QUAT DUNG LIFAN D-616|10.00|0|518000.00|518000.00|1.00|CAI
10010|22010971|201097|QUAT DUNG LIFAN D-616|10.00|0|518000.00|518000.00|1.00|CAI
10010|8936002161154|201097|QUAT DUNG LIFAN D-616|10.00|0|518000.00|518000.00|1.00|CAI
10010|22497406|249740|QUAT DUNG CAO CAP LIFAN D-616|10.00|P|590000.00|419000.00|1.00|CAI
10010|8936002161093|249740|QUAT DUNG CAO CAP LIFAN D-616|10.00|P|590000.00|419000.00|1.00|CAI
10010|18936002161809|64695|QUAT LUNG LIFAN QL-216|10.00|P|520000.00|499000.00|1.00|CAI
10010|20646950|64695|QUAT LUNG LIFAN QL-216|10.00|P|520000.00|499000.00|1.00|CAI
