10010|23195059|319505|XI NUOC DANH GIAY BRILI K.MAU75ML|10.00|0|28300.00|28300.00|1.00|CHAI NHUA
10010|8936044321196|319505|XI NUOC DANH GIAY BRILI K.MAU75ML|10.00|0|28300.00|28300.00|1.00|CHAI NHUA
10010|23195073|319507|XI NUOC DANH GIAY BRILI TRANG75ML|10.00|0|28300.00|28300.00|1.00|CHAI NHUA
10010|8936044321202|319507|XI NUOC DANH GIAY BRILI TRANG75ML|10.00|0|28300.00|28300.00|1.00|CHAI NHUA
10010|23195080|319508|XI NUOC DANH GIAY BRILI VANG 75ML|10.00|0|28300.00|28300.00|1.00|CHAI NHUA
10010|8936044321189|319508|XI NUOC DANH GIAY BRILI VANG 75ML|10.00|0|28300.00|28300.00|1.00|CHAI NHUA
10010|23195110|319511|XI NUOC DANH GIAY XIVI NAU75ML|10.00|0|27900.00|27900.00|1.00|CHAI NHUA
10010|8936044321226|319511|XI NUOC DANH GIAY XIVI NAU75ML|10.00|0|27900.00|27900.00|1.00|CHAI NHUA
10010|23195127|319512|XI NUOC DANH GIAY XIVI K.MAU 75ML|10.00|0|27900.00|27900.00|1.00|CHAI NHUA
10010|8936044321240|319512|XI NUOC DANH GIAY XIVI K.MAU 75ML|10.00|0|27900.00|27900.00|1.00|CHAI NHUA
10010|23195134|319513|XI NUOC DANH GIAY XIVI TRANG 75ML|10.00|0|27900.00|27900.00|1.00|CHAI NHUA
10010|8936044321257|319513|XI NUOC DANH GIAY XIVI TRANG 75ML|10.00|0|27900.00|27900.00|1.00|CHAI NHUA
10010|23195141|319514|XI NUOC DANH GIAY XIVI VANG 75ML|10.00|0|27900.00|27900.00|1.00|CHAI NHUA
10010|8936044321233|319514|XI NUOC DANH GIAY XIVI VANG 75ML|10.00|0|27900.00|27900.00|1.00|CHAI NHUA
10010|23196582|319658|KEM DANH GIAY SHOW-MAU DEN50ML|10.00|0|51500.00|51500.00|1.00|HOP NHUA
10010|8698623900078|319658|KEM DANH GIAY SHOW-MAU DEN50ML|10.00|0|51500.00|51500.00|1.00|HOP NHUA
10010|23196629|319662|KEM DANH GIAY SHOW-MAU NAU50ML|10.00|0|51500.00|51500.00|1.00|HOP NHUA
10010|8698623900085|319662|KEM DANH GIAY SHOW-MAU NAU50ML|10.00|0|51500.00|51500.00|1.00|HOP NHUA
10010|23196636|319663|KEM DANH GIAY SHOW-M.TUNHIEN 50ML|10.00|0|51500.00|51500.00|1.00|HOP NHUA
10010|8698623900108|319663|KEM DANH GIAY SHOW-M.TUNHIEN 50ML|10.00|0|51500.00|51500.00|1.00|HOP NHUA
10010|23196667|319666|XI DANH GIAY SHOW-MAU DEN 75ML|10.00|0|42500.00|42500.00|1.00|HOP NHUA
10010|8698623900238|319666|XI DANH GIAY SHOW-MAU DEN 75ML|10.00|0|42500.00|42500.00|1.00|HOP NHUA
10010|23196704|319670|XI DANH GIAY SHOW-MAU NAU 75ML|10.00|0|42500.00|42500.00|1.00|HOP NHUA
10010|8698623900245|319670|XI DANH GIAY SHOW-MAU NAU 75ML|10.00|0|42500.00|42500.00|1.00|HOP NHUA
10010|23196735|319673|XI DANH GIAY SHOW-M.TU NHIEN 75ML|10.00|0|42500.00|42500.00|1.00|HOP NHUA
10010|8698623900269|319673|XI DANH GIAY SHOW-M.TU NHIEN 75ML|10.00|0|42500.00|42500.00|1.00|HOP NHUA
10010|23196759|319675|XKM GIAY SHOW-KHANG KHUAN250ML|10.00|0|102500.00|102500.00|1.00|LON
10010|8698623900306|319675|XKM GIAY SHOW-KHANG KHUAN250ML|10.00|0|102500.00|102500.00|1.00|LON
10010|23681507|368150|XKM CHAN NB.FORMULAS 150ML|10.00|0|92600.00|92600.00|1.00|GOI
10010|5012251007740|368150|XKM CHAN NB.FORMULAS 150ML|10.00|0|92600.00|92600.00|1.00|GOI
10010|23681545|368154|XKM GIAY BEAUTY FORMULAS 150ML|10.00|0|92600.00|92600.00|1.00|GOI
10010|5012251007733|368154|XKM GIAY BEAUTY FORMULAS 150ML|10.00|0|92600.00|92600.00|1.00|GOI
10010|22444448|244444|MAT KINH GIOGIO FERRI 790|10.00|0|790000.00|790000.00|1.00|CAI
10010|22444547|244454|MAT KINH GIOGIO FERRI 1280|10.00|0|1280000.00|1280000.00|1.00|CAI
10010|22444431|244443|MAT KINH GIOGIO FERRI 680|10.00|0|680000.00|680000.00|1.00|CAI
10010|22444417|244441|MAT KINH GIOGIO FERRI 880|10.00|0|880000.00|880000.00|1.00|CAI
10010|22444325|244432|MAT KINH BOLON 2890|10.00|0|2890000.00|2890000.00|1.00|CAI
10010|22445117|244511|MAT KINH REVLON 1760|10.00|0|1760000.00|1760000.00|1.00|CAI
10010|22444578|244457|MAT KINH GIOGIO FERRI 590-P|10.00|0|472000.00|472000.00|1.00|CAI
10010|22444387|244438|MAT KINH FLYER 250|10.00|0|250000.00|250000.00|1.00|CAI
10010|22444585|244458|MAT KINH GIOGIO FERRI 490|10.00|0|490000.00|490000.00|1.00|CAI
10010|22473257|247325|MAT KINH GIOGIO FERRI 580|10.00|0|580000.00|580000.00|1.00|CAI
10010|22473448|247344|MAT KINH GIOGIO FERRI 680-P|10.00|0|476000.00|476000.00|1.00|CAI
10010|22473462|247346|MAT KINH GIOGIO FERRI 490|10.00|0|490000.00|490000.00|1.00|CAI
10010|22464392|246439|MAT KINH CROCODILE 960 - P|10.00|0|480000.00|480000.00|1.00|CAI
10010|22498250|249825|KINH BOI TRE EM VNF|10.00|0|49000.00|49000.00|1.00|CAI
10010|8935249406585|249825|KINH BOI TRE EM VNF|10.00|0|49000.00|49000.00|1.00|CAI
10010|22510815|251081|MAT KINH GIOGIO FERRI 760|10.00|0|760000.00|760000.00|1.00|CAI
10010|22510921|251092|MAT KINH REEBOK 1780|10.00|0|1780000.00|1780000.00|1.00|CAI
10010|8053672606843|251092|MAT KINH REEBOK 1780|10.00|0|1780000.00|1780000.00|1.00|CAI
10010|22541192|254119|MAT KINH GIOGIO FERRI 980|10.00|0|980000.00|980000.00|1.00|CAI
10010|8053672545791|254119|MAT KINH GIOGIO FERRI 980|10.00|0|980000.00|980000.00|1.00|CAI
10010|23272743|327274|MAT KINH MAT HANGTEN 1760000|10.00|0|1760000.00|1760000.00|1.00|CAI
10010|8053672572063|327274|MAT KINH MAT HANGTEN 1760000|10.00|0|1760000.00|1760000.00|1.00|CAI
10010|23272835|327283|KINH MAT VALENTINORUDY1760000|10.00|0|1760000.00|1760000.00|1.00|CAI
10010|8053672553048|327283|KINH MAT VALENTINORUDY1760000|10.00|0|1760000.00|1760000.00|1.00|CAI
10010|23272842|327284|KINH MAT VALENTINORUDY2600000|10.00|0|2600000.00|2600000.00|1.00|CAI
10010|8053672510836|327284|KINH MAT VALENTINORUDY2600000|10.00|0|2600000.00|2600000.00|1.00|CAI
10010|23272859|327285|KINH MAT VALENTINORUDY2200000|10.00|0|2200000.00|2200000.00|1.00|CAI
10010|8053672510843|327285|KINH MAT VALENTINORUDY2200000|10.00|0|2200000.00|2200000.00|1.00|CAI
10010|23272873|327287|GONG KINH HANGTEN G864000|10.00|0|864000.00|864000.00|1.00|CAI
10010|8053672510805|327287|GONG KINH HANGTEN G864000|10.00|0|864000.00|864000.00|1.00|CAI
10010|23272903|327290|MAT KINH MAT BOLON 4100000|10.00|0|4100000.00|4100000.00|1.00|CAI
10010|8053672424300|327290|MAT KINH MAT BOLON 4100000|10.00|0|4100000.00|4100000.00|1.00|CAI
10010|23272828|327282|KINH MAT VALENTINORUDY1200000|10.00|0|1200000.00|1200000.00|1.00|CAI
10010|21512841|151284|QT-AO MUA BO TUI QV FREE GIFT|0.00|0|1.00|1.00|1.00|CAI
10010|21814259|181425|QT-QUAN LOT NU ANNIE|0.00|0|1.00|1.00|1.00|CAI
10010|1010000152301|181425|QT-QUAN LOT NU ANNIE|0.00|0|1.00|1.00|1.00|CAI
10010|21857928|185792|QT-QUAN BOXER NAM JME|0.00|0|1.00|1.00|1.00|CAI
10010|23505025|350502|QT-GENNITBUNG ADELAMODA 149000|0.00|0|1.00|1.00|1.00|CAI
10010|21888625|188862|QUAN GEN DON MONG ELIZE CAOCAP|10.00|0|144100.00|144100.00|1.00|CAI
10010|8935096214876|188862|QUAN GEN DON MONG ELIZE CAOCAP|10.00|0|144100.00|144100.00|1.00|CAI
10010|21899201|189920|QUAN GEN CAI CAO CAP ELIZE|10.00|0|126500.00|126500.00|1.00|CAI
10010|8935096214913|189920|QUAN GEN CAI CAO CAP ELIZE|10.00|0|126500.00|126500.00|1.00|CAI
10010|22409232|240923|QUAN LOT GEN NHE ZQN8040|10.00|0|19900.00|19900.00|1.00|CAI
10010|8935240401718|240923|QUAN LOT GEN NHE ZQN8040|10.00|0|19900.00|19900.00|1.00|CAI
10010|22540805|254080|QUANLOTNU GENNHE VENISA MQL621|10.00|0|69000.00|69000.00|1.00|CAI
10010|8936076492017|254080|QUANLOTNU GENNHE VENISA MQL621|10.00|0|69000.00|69000.00|1.00|CAI
10010|22579362|257936|Q.LOT VAY AKICO PHOIREN 572255|10.00|0|138500.00|138500.00|1.00|CAI
10010|8935247458654|257936|Q.LOT VAY AKICO PHOIREN 572255|10.00|0|138500.00|138500.00|1.00|CAI
10010|22579317|257931|QUAN GEN DINH HINH AKICO70.813|10.00|0|175000.00|175000.00|1.00|CAI
10010|8935247458647|257931|QUAN GEN DINH HINH AKICO70.813|10.00|0|175000.00|175000.00|1.00|CAI
10010|23795624|379562|NIT BUNG NU SPA TRON SPN401M|10.00|0|119000.00|119000.00|1.00|CAI
10010|8935096278427|379562|NIT BUNG NU SPA TRON SPN401M|10.00|0|119000.00|119000.00|1.00|CAI
10010|23795648|379564|QDUI GEN DHINH NUSPA SPQG1237M|10.00|0|169000.00|169000.00|1.00|CAI
10010|8935096278434|379564|QDUI GEN DHINH NUSPA SPQG1237M|10.00|0|169000.00|169000.00|1.00|CAI
10010|23795686|379568|QLOT GEN DHINH NUSPA SPQG1238M|10.00|0|169000.00|169000.00|1.00|CAI
10010|8935096278441|379568|QLOT GEN DHINH NUSPA SPQG1238M|10.00|0|169000.00|169000.00|1.00|CAI
10010|22425133|242513|AO SS CD NT CAI GIUA THEU 1-3|10.00|0|35000.00|35000.00|1.00|CAI
10010|8936075060453|242513|AO SS CD NT CAI GIUA THEU 1-3|10.00|0|35000.00|35000.00|1.00|CAI
10010|22425065|242506|AO SS BACSI TN TRANG INVIEN1-3|10.00|0|35000.00|35000.00|1.00|CAI
10010|8936075060378|242506|AO SS BACSI TN TRANG INVIEN1-3|10.00|0|35000.00|35000.00|1.00|CAI
10010|22425102|242510|AO SS BAC SI CD TN MAU 4-5|10.00|0|39000.00|39000.00|1.00|CAI
10010|8936075060422|242510|AO SS BAC SI CD TN MAU 4-5|10.00|0|39000.00|39000.00|1.00|CAI
10010|22425096|242509|AO SS BAC SI CD TN MAU 1-3|10.00|0|35000.00|35000.00|1.00|CAI
10010|8936075060415|242509|AO SS BAC SI CD TN MAU 1-3|10.00|0|35000.00|35000.00|1.00|CAI
10010|21349539|134953|QT-DEP NAM/NU VERA FREE GIFT|0.00|0|1.00|1.00|1.00|DOI
10010|21571596|157159|QT-VO NAM GMARK|0.00|0|1.00|1.00|1.00|DOI
10010|21571695|157169|QT-QUAN LOT NAM ROCK|0.00|0|1.00|1.00|1.00|CAI
10010|21792342|179234|QT-KHAN TAM TRE EM AKI|0.00|0|1.00|1.00|1.00|CAI
10010|21792335|179233|QT-TUI DUNG VIET AKI|0.00|0|1.00|1.00|1.00|CAI
10010|23128101|312810|QT-BALO|0.00|0|1.00|1.00|1.00|CAI
10010|23155015|315501|QT-PHAO HO TRE EM|0.00|0|1.00|1.00|1.00|CAI
10010|22007698|200769|QUAN JEAN|10.00|0|186000.00|186000.00|1.00|CAI
10010|22359520|235952|AO MUA PONGSO QV A305-NL0.18|10.00|0|270000.00|270000.00|1.00|CAI
10010|8936037418582|235952|AO MUA PONGSO QV A305-NL0.18|10.00|0|270000.00|270000.00|1.00|CAI
10010|22359513|235951|AOMUA PONGSOBITQV AB304-NL0.18|10.00|0|270000.00|270000.00|1.00|CAI
10010|8936037418575|235951|AOMUA PONGSOBITQV AB304-NL0.18|10.00|0|270000.00|270000.00|1.00|CAI
10010|22362216|236221|AOMUA QV PSOBIT AB284-POLY0.16|10.00|0|170000.00|170000.00|1.00|CAI
10010|8936037418315|236221|AOMUA QV PSOBIT AB284-POLY0.16|10.00|0|170000.00|170000.00|1.00|CAI
10010|22362186|236218|AOMUA QV PONGSO BIT AB262-HDPE|10.00|0|21000.00|21000.00|1.00|CAI
10010|8936037417769|236218|AOMUA QV PONGSO BIT AB262-HDPE|10.00|0|21000.00|21000.00|1.00|CAI
10010|22415066|241506|AO THUN NU TC CS MM SIZE M|10.00|0|90200.00|90200.00|1.00|CAI
10010|22415189|241518|AO THUN NU TC CS MM SIZE L|10.00|0|90200.00|90200.00|1.00|CAI
10010|22418685|241868|AO THUN NU TC CS MM SIZE S|10.00|0|90200.00|90200.00|1.00|CAI
10010|8936076129197|241868|AO THUN NU TC CS MM SIZE S|10.00|0|90200.00|90200.00|1.00|CAI
10010|22459664|245966|AO THUN TC CS 2C TIEP THI MM|10.00|0|69000.00|69000.00|1.00|CAI
10010|8936076129333|245966|AO THUN TC CS 2C TIEP THI MM|10.00|0|69000.00|69000.00|1.00|CAI
10010|22493453|249345|AO MUA PONGSO QV A002|10.00|0|38500.00|38500.00|1.00|CAI
10010|8986037419140|249345|AO MUA PONGSO QV A002|10.00|0|38500.00|38500.00|1.00|CAI
10010|22493446|249344|AOMUA BO QVB330-NL0.18 SIZEXXL|10.00|0|292100.00|292100.00|1.00|CAI
10010|8936037418902|249344|AOMUA BO QVB330-NL0.18 SIZEXXL|10.00|0|292100.00|292100.00|1.00|CAI
10010|22493460|249346|AO MUA PSOBIT QV AB322-EVA0.13|10.00|0|106000.00|106000.00|1.00|CAI
10010|8936037418803|249346|AO MUA PSOBIT QV AB322-EVA0.13|10.00|0|106000.00|106000.00|1.00|CAI
10010|22493415|249341|AO MUA BO QV B330-NL0.18SIZE L|10.00|0|448000.00|448000.00|1.00|CAI
10010|8936037418889|249341|AO MUA BO QV B330-NL0.18SIZE L|10.00|0|448000.00|448000.00|1.00|CAI
10010|22493514|249351|AO MUA PSOBIT QV TE 9/10TE|10.00|0|75000.00|75000.00|1.00|CAI
10010|8936037414492|249351|AO MUA PSOBIT QV TE 9/10TE|10.00|0|75000.00|75000.00|1.00|CAI
10010|8936037414522|249351|AO MUA PSOBIT QV TE 9/10TE|10.00|0|75000.00|75000.00|1.00|CAI
10010|8936037419053|249351|AO MUA PSOBIT QV TE 9/10TE|10.00|0|75000.00|75000.00|1.00|CAI
10010|22493521|249352|AO MUA PSOBIT QV TE 11/12TE|10.00|0|75000.00|75000.00|1.00|CAI
10010|8936037419060|249352|AO MUA PSOBIT QV TE 11/12TE|10.00|0|75000.00|75000.00|1.00|CAI
10010|22493477|249347|AO MUA PSOBIT QV AB325-EVA0.09|10.00|0|94000.00|94000.00|1.00|CAI
10010|8936037418834|249347|AO MUA PSOBIT QV AB325-EVA0.09|10.00|0|94000.00|94000.00|1.00|CAI
10010|22493507|249350|AO MUA PSOBIT QV TE 7/8TE|10.00|0|75000.00|75000.00|1.00|CAI
10010|8936037419046|249350|AO MUA PSOBIT QV TE 7/8TE|10.00|0|75000.00|75000.00|1.00|CAI
10010|22493484|249348|AO MUA PSOBIT QV TE 3/4TE|10.00|0|75000.00|75000.00|1.00|CAI
10010|8936037418964|249348|AO MUA PSOBIT QV TE 3/4TE|10.00|0|75000.00|75000.00|1.00|CAI
10010|8936037419022|249348|AO MUA PSOBIT QV TE 3/4TE|10.00|0|75000.00|75000.00|1.00|CAI
10010|22493491|249349|AO MUA PSOBIT QV TE 5/6TE|10.00|0|75000.00|75000.00|1.00|CAI
10010|8936037419039|249349|AO MUA PSOBIT QV TE 5/6TE|10.00|0|75000.00|75000.00|1.00|CAI
10010|22521965|252196|AO MUA KIENG DEN QUA TANG MM|10.00|0|48400.00|48400.00|1.00|CAI
10010|23140646|314064|AO THUN NAM/NU TC CS MM-LP|10.00|0|135300.00|135300.00|1.00|CAI
10010|23314603|331460|AO MUA-A057-PE0.06|10.00|0|17500.00|17500.00|1.00|CAI
10010|8936037411866|331460|AO MUA-A057-PE0.06|10.00|0|17500.00|17500.00|1.00|CAI
10010|23314658|331465|AO MUA-AKD358-B238-0.19|10.00|0|73500.00|73500.00|1.00|CAI
10010|8936037419282|331465|AO MUA-AKD358-B238-0.19|10.00|0|73500.00|73500.00|1.00|CAI
10010|23314696|331469|AO MUA AKD372-B237-0.18|10.00|0|73500.00|73500.00|1.00|CAI
10010|8936037419428|331469|AO MUA AKD372-B237-0.18|10.00|0|73500.00|73500.00|1.00|CAI
10010|23314719|331471|AO MUA-AB373-B237-0.18|10.00|0|73500.00|73500.00|1.00|CAI
10010|8936037419435|331471|AO MUA-AB373-B237-0.18|10.00|0|73500.00|73500.00|1.00|CAI
10010|23314733|331473|AO MUA-AB365-QV16-0.14|10.00|0|73500.00|73500.00|1.00|CAI
10010|8936037419350|331473|AO MUA-AB365-QV16-0.14|10.00|0|73500.00|73500.00|1.00|CAI
10010|23314764|331476|AO MUA-A360-QV16-SD185|10.00|0|89500.00|89500.00|1.00|CAI
10010|8936037419305|331476|AO MUA-A360-QV16-SD185|10.00|0|89500.00|89500.00|1.00|CAI
10010|23314801|331480|AO MUA-C361-QV16-0.14|10.00|0|89500.00|89500.00|1.00|CAI
10010|8936037419312|331480|AO MUA-C361-QV16-0.14|10.00|0|89500.00|89500.00|1.00|CAI
10010|23314825|331482|AO MUA-A369-SK64/900|10.00|0|89500.00|89500.00|1.00|CAI
10010|8936037419381|331482|AO MUA-A369-SK64/900|10.00|0|89500.00|89500.00|1.00|CAI
10010|23314832|331483|AO MUA-AB370-SK64/900|10.00|0|89500.00|89500.00|1.00|CAI
10010|8936037419398|331483|AO MUA-AB370-SK64/900|10.00|0|89500.00|89500.00|1.00|CAI
10010|23314849|331484|AO MUA-C315-B219 0.17|10.00|0|99500.00|99500.00|1.00|CAI
10010|8936037418698|331484|AO MUA-C315-B219 0.17|10.00|0|99500.00|99500.00|1.00|CAI
10010|23314863|331486|AO MUA-AB328- DQ6 0.20|10.00|0|99500.00|99500.00|1.00|CAI
10010|8936037418865|331486|AO MUA-AB328- DQ6 0.20|10.00|0|99500.00|99500.00|1.00|CAI
10010|23314894|331489|AO MUA-C329  -  DQ6 0.20|10.00|0|119500.00|119500.00|1.00|CAI
10010|8936037418872|331489|AO MUA-C329  -  DQ6 0.20|10.00|0|119500.00|119500.00|1.00|CAI
10010|23382459|338245|QUAN AO PCCC|10.00|0|429000.00|429000.00|1.00|CAI
10010|23382473|338247|NON PCCC|10.00|0|297000.00|297000.00|1.00|CAI
10010|23382534|338253|KHAU TRANG PCCC|10.00|0|25300.00|25300.00|1.00|CAI
10010|23382558|338255|UNG PCCC|10.00|0|233200.00|233200.00|1.00|CAI
10010|23505414|350541|SET Q.AO PDICH 7 MON DUNG 1LAN|10.00|0|119000.00|119000.00|1.00|BO
10010|8938513668993|350541|SET Q.AO PDICH 7 MON DUNG 1LAN|10.00|0|119000.00|119000.00|1.00|BO
10010|23505469|350546|SET QUAN AO PDICH DUNG 1LAN|10.00|0|59000.00|59000.00|1.00|BO
10010|8938513668955|350546|SET QUAN AO PDICH DUNG 1LAN|10.00|0|59000.00|59000.00|1.00|BO
10010|23505490|350549|SET Q.AO PDICH 7MON D.NHIEULAN|10.00|0|149000.00|149000.00|1.00|BO
10010|8938513668962|350549|SET Q.AO PDICH 7MON D.NHIEULAN|10.00|0|149000.00|149000.00|1.00|BO
10010|23505513|350551|SET QUANAO PDICH DUNG NHIEULAN|10.00|0|99000.00|99000.00|1.00|BO
10010|8938513668979|350551|SET QUANAO PDICH DUNG NHIEULAN|10.00|0|99000.00|99000.00|1.00|BO
10010|23510432|351043|SET Q.AO PDICH 7M AKICO N.LAN|10.00|0|129000.00|129000.00|1.00|BO
10010|8935247492948|351043|SET Q.AO PDICH 7M AKICO N.LAN|10.00|0|129000.00|129000.00|1.00|BO
10010|23525603|352560|AO MUA QV P.SO A273-V07 0.50|10.00|0|49000.00|49000.00|1.00|CAI
10010|8936037419329|352560|AO MUA QV P.SO A273-V07 0.50|10.00|0|49000.00|49000.00|1.00|CAI
10010|23557703|355770|AO MUA CANH DOI AKICO 02.30|10.00|P|69000.00|59000.00|1.00|CAI
10010|8935247496793|355770|AO MUA CANH DOI AKICO 02.30|10.00|P|69000.00|59000.00|1.00|CAI
10010|23557710|355771|AO MUA BO AKICO 1 LOP .110|10.00|0|249000.00|249000.00|1.00|CAI
10010|8935247496762|355771|AO MUA BO AKICO 1 LOP .110|10.00|0|249000.00|249000.00|1.00|CAI
10010|23773981|377398|AO THUN BSMART NGAN TAY - MBT|10.00|0|104500.00|104500.00|1.00|CAI
10010|23889767|388976|BO BAO HO P.DICH T.E AKICO 7M|10.00|0|65000.00|65000.00|1.00|CAI
10010|8935247488828|388976|BO BAO HO P.DICH T.E AKICO 7M|10.00|0|65000.00|65000.00|1.00|CAI
10010|22006912|200691|AO SOMI NU DONG PHUC NT TRUNG|10.00|0|137500.00|137500.00|1.00|CAI
10010|22007322|200732|AO SOMI NU DT THEU LOGO|10.00|0|153700.00|153700.00|1.00|CAI
10010|22006875|200687|AO SOMI NU DONG PHUC NT THUONG|10.00|0|16600.00|16600.00|1.00|CAI
10010|22007575|200757|QUAN TAY NAM|10.00|0|349400.00|349400.00|1.00|CAI
10010|22006943|200694|AO SOMI NAM DONG PHUC DT TRUNG|10.00|0|161800.00|161800.00|1.00|CAI
10010|22006936|200693|AO SOMI NAM DONG PHUC NT TRUNG|10.00|0|153700.00|153700.00|1.00|CAI
10010|22007339|200733|QUAN TAY NU|10.00|0|289600.00|289600.00|1.00|CAI
10010|22006882|200688|AO SOMI NU DONG PHUC DT THUONG|10.00|0|20600.00|20600.00|1.00|CAI
10010|22007384|200738|VAY NU 2 LOP|10.00|0|237800.00|237800.00|1.00|CAI
10010|22006899|200689|AO SOMI NAM DONGPHUC NT THUONG|10.00|0|55000.00|55000.00|1.00|CAI
10010|22414953|241495|QUAN TAY NAM DPHUC MM SIZE 36|10.00|0|209000.00|209000.00|1.00|CAI
10010|22414915|241491|QUAN TAY NAM DPHUC MM SIZE 32|10.00|0|209000.00|209000.00|1.00|CAI
10010|22415073|241507|AO SO MI NU DT DPHUC MM SIZE L|10.00|0|207900.00|207900.00|1.00|CAI
10010|22414908|241490|QUAN TAY NAM DPHUC MM SIZE 31|10.00|0|209000.00|209000.00|1.00|CAI
10010|22415103|241510|AO SO MINAM DT DPHUC MM SIZE L|10.00|0|225500.00|225500.00|1.00|CAI
10010|22415080|241508|AO SO MI NU DT DPHUC MM SIZEXL|10.00|0|207900.00|207900.00|1.00|CAI
10010|22415097|241509|AO SO MINAM DT DPHUC MM SIZE M|10.00|0|225500.00|225500.00|1.00|CAI
10010|22449375|244937|QUAN TAY NAM DPHUC MM SIZE 26|10.00|0|209000.00|209000.00|1.00|CAI
10010|23535534|353553|AOTHUN NU TC CS MM SIZE M|10.00|0|95700.00|95700.00|1.00|CAI
10010|8935132521234|353553|AOTHUN NU TC CS MM SIZE M|10.00|0|95700.00|95700.00|1.00|CAI
10010|23535541|353554|AOTHUN NU TC CS MM SIZE L|10.00|0|95700.00|95700.00|1.00|CAI
10010|8935132521241|353554|AOTHUN NU TC CS MM SIZE L|10.00|0|95700.00|95700.00|1.00|CAI
10010|23535558|353555|AOTHUN NU TC CS MM SIZE XL|10.00|0|95700.00|95700.00|1.00|CAI
10010|8935132521258|353555|AOTHUN NU TC CS MM SIZE XL|10.00|0|95700.00|95700.00|1.00|CAI
10010|23535565|353556|AOTHUN NU TC CS MM SIZE 2XL|10.00|0|95700.00|95700.00|1.00|CAI
10010|8935132521265|353556|AOTHUN NU TC CS MM SIZE 2XL|10.00|0|95700.00|95700.00|1.00|CAI
10010|23535572|353557|AOTHUN NU TC CS MM SIZE 3XL|10.00|0|95700.00|95700.00|1.00|CAI
10010|8935132521272|353557|AOTHUN NU TC CS MM SIZE 3XL|10.00|0|95700.00|95700.00|1.00|CAI
10010|23535602|353560|AOTHUN NAM TC CS MM SIZE M|10.00|0|95700.00|95700.00|1.00|CAI
10010|8935132521302|353560|AOTHUN NAM TC CS MM SIZE M|10.00|0|95700.00|95700.00|1.00|CAI
10010|23535619|353561|AOTHUN NAM TC CS MM SIZE L|10.00|0|95700.00|95700.00|1.00|CAI
10010|8935132521319|353561|AOTHUN NAM TC CS MM SIZE L|10.00|0|95700.00|95700.00|1.00|CAI
10010|23535626|353562|AOTHUN NAM TC CS MM SIZE XL|10.00|0|95700.00|95700.00|1.00|CAI
10010|8935132521326|353562|AOTHUN NAM TC CS MM SIZE XL|10.00|0|95700.00|95700.00|1.00|CAI
10010|23535640|353564|AOTHUN NAM TC CS MM SIZE 2XL|10.00|0|95700.00|95700.00|1.00|CAI
10010|8935132521333|353564|AOTHUN NAM TC CS MM SIZE 2XL|10.00|0|95700.00|95700.00|1.00|CAI
10010|23535657|353565|AOTHUN NAM TC CS MM SIZE 3XL|10.00|0|95700.00|95700.00|1.00|CAI
10010|8935132521340|353565|AOTHUN NAM TC CS MM SIZE 3XL|10.00|0|95700.00|95700.00|1.00|CAI
10010|23535664|353566|AOTHUN NAM TC CS MM SIZE 4XL|10.00|0|95700.00|95700.00|1.00|CAI
10010|8935132521357|353566|AOTHUN NAM TC CS MM SIZE 4XL|10.00|0|95700.00|95700.00|1.00|CAI
10010|23575608|357560|AOTHUN TC CS 2C TT MM|10.00|0|74800.00|74800.00|1.00|CAI
10010|8935132521517|357560|AOTHUN TC CS 2C TT MM|10.00|0|74800.00|74800.00|1.00|CAI
10010|23575615|357561|AOTHUN TC CS 2C TT MM S NU|10.00|0|74800.00|74800.00|1.00|CAI
10010|8935132521524|357561|AOTHUN TC CS 2C TT MM S NU|10.00|0|74800.00|74800.00|1.00|CAI
10010|23575646|357564|AOTHUN TC CS 2C TT MM M NU|10.00|0|74800.00|74800.00|1.00|CAI
10010|8935132521531|357564|AOTHUN TC CS 2C TT MM M NU|10.00|0|74800.00|74800.00|1.00|CAI
10010|23575677|357567|AOTHUN TC CS 2C TT MM L NU|10.00|0|74800.00|74800.00|1.00|CAI
10010|8935132521548|357567|AOTHUN TC CS 2C TT MM L NU|10.00|0|74800.00|74800.00|1.00|CAI
10010|23575691|357569|AOTHUN TC CS 2C TT MM XL NU|10.00|0|74800.00|74800.00|1.00|CAI
10010|8935132521555|357569|AOTHUN TC CS 2C TT MM XL NU|10.00|0|74800.00|74800.00|1.00|CAI
10010|23575707|357570|AOTHUN TC CS 2C TT MM 2XL NU|10.00|0|74800.00|74800.00|1.00|CAI
10010|8935132521562|357570|AOTHUN TC CS 2C TT MM 2XL NU|10.00|0|74800.00|74800.00|1.00|CAI
10010|23575714|357571|AOTHUN TC CS 2C TT MM S NAM|10.00|0|74800.00|74800.00|1.00|CAI
10010|8935132521579|357571|AOTHUN TC CS 2C TT MM S NAM|10.00|0|74800.00|74800.00|1.00|CAI
10010|23575745|357574|AOTHUN TC CS 2C TT MM M NAM|10.00|0|74800.00|74800.00|1.00|CAI
10010|8935132521586|357574|AOTHUN TC CS 2C TT MM M NAM|10.00|0|74800.00|74800.00|1.00|CAI
10010|23575769|357576|AOTHUN TC CS 2C TT MM L NAM|10.00|0|74800.00|74800.00|1.00|CAI
10010|8935132521593|357576|AOTHUN TC CS 2C TT MM L NAM|10.00|0|74800.00|74800.00|1.00|CAI
10010|23575776|357577|AOTHUN TC CS 2C TT MM XL NAM|10.00|0|74800.00|74800.00|1.00|CAI
